"set" "map" "mkr" "phys" "gen" "vld"
"Homo sapiens (mean)" "Chromosome 02" "D2S2168" 24999925 47.84 TRUE
"Homo sapiens (mean)" "Chromosome 02" "TSC1047018" 25014759 47.84 TRUE
"Homo sapiens (mean)" "Chromosome 02" "D2S2170" 25071173 47.84 TRUE
"Homo sapiens (mean)" "Chromosome 02" "D2S171" 25330063 47.84 TRUE
"Homo sapiens (mean)" "Chromosome 02" "D2S144" 25412484 47.84 TRUE
"Homo sapiens (mean)" "Chromosome 02" "D2S2303" 25523099 47.99 TRUE
"Homo sapiens (mean)" "Chromosome 02" "D2S2144" 25854053 48.71 TRUE
"Homo sapiens (mean)" "Chromosome 02" "D2S158" 26363815 49.22 TRUE
"Homo sapiens (mean)" "Chromosome 02" "D2S2223" 26470795 49.22 TRUE
"Homo sapiens (mean)" "Chromosome 02" "D2S2350" 26639909 49.22 TRUE
"Homo sapiens (mean)" "Chromosome 02" "TSC0352263" 26715898 49.43 TRUE
"Homo sapiens (mean)" "Chromosome 02" "D2S174" 26751524 49.43 TRUE
"Homo sapiens (mean)" "Chromosome 02" "TSC0440584" 26763115 49.75 TRUE
"Homo sapiens (mean)" "Chromosome 02" "D2S2247" 27215562 49.75 TRUE
"Homo sapiens (mean)" "Chromosome 02" "WIAF-3348" 27336287 49.75 TRUE
"Homo sapiens (mean)" "Chromosome 02" "D2S223" 28249539 49.75 TRUE
"Homo sapiens (mean)" "Chromosome 02" "D2S165" 28515019 50.33 TRUE
"Homo sapiens (mean)" "Chromosome 02" "D2S365" 28517993 50.33 TRUE
"Homo sapiens (mean)" "Chromosome 02" "D2S366" 28531189 50.33 TRUE
"Homo sapiens (mean)" "Chromosome 02" "D2S2263" 28569448 50.33 TRUE
"Homo sapiens (mean)" "Chromosome 02" "D2S2312" 28780891 50.84 TRUE
"Homo sapiens (mean)" "Chromosome 02" "D2S1322" 28862790 50.84 TRUE
"Homo sapiens (mean)" "Chromosome 02" "D2S392" 28937529 50.84 TRUE
"Homo sapiens (mean)" "Chromosome 02" "D2S170" 29125393 50.84 TRUE
"Homo sapiens (mean)" "Chromosome 02" "D2S405" 29388298 51.77 TRUE
"Homo sapiens (mean)" "Chromosome 02" "D2S146" 29503772 51.77 TRUE
"Homo sapiens (mean)" "Chromosome 02" "D2S390" 29923513 52.84 TRUE
"Homo sapiens (mean)" "Chromosome 02" "D2S2383" 30081416 53.19 TRUE
"Homo sapiens (mean)" "Chromosome 02" "D2S375" 30872449 54.29 TRUE
"Homo sapiens (mean)" "Chromosome 02" "D2S400" 31055018 54.95 TRUE
"Homo sapiens (mean)" "Chromosome 02" "D2S221" 31072757 54.95 TRUE
"Homo sapiens (mean)" "Chromosome 02" "D2S2255" 31134885 54.95 TRUE
"Homo sapiens (mean)" "Chromosome 02" "D2S2283" 31346147 55.45 TRUE
"Homo sapiens (mean)" "Chromosome 02" "WIAF-2638" 31362173 55.54 TRUE
"Homo sapiens (mean)" "Chromosome 02" "D2S352" 31412809 55.6 TRUE
"Homo sapiens (mean)" "Chromosome 02" "TSC0639219" 31468959 56.08 TRUE
"Homo sapiens (mean)" "Chromosome 02" "TSC1325013" 31479283 56.08 TRUE
"Homo sapiens (mean)" "Chromosome 02" "TSC0114320" 31501065 56.08 TRUE
"Homo sapiens (mean)" "Chromosome 02" "TSC0514380" 31504054 56.08 TRUE
"Homo sapiens (mean)" "Chromosome 02" "D2S2203" 31518477 56.08 TRUE
"Homo sapiens (mean)" "Chromosome 02" "TSC1195490" 31520506 56.08 TRUE
"Homo sapiens (mean)" "Chromosome 02" "TSC0337356" 31607457 56.08 TRUE
"Homo sapiens (mean)" "Chromosome 02" "D2S2351" 31998447 56.4 TRUE
"Homo sapiens (mean)" "Chromosome 02" "D2S2325" 33067081 56.42 TRUE
"Homo sapiens (mean)" "Chromosome 02" "D2S2347" 33288447 56.43 TRUE
"Homo sapiens (mean)" "Chromosome 02" "WIAF-955" 33729532 56.43 TRUE
"Homo sapiens (mean)" "Chromosome 02" "TSC0852799" 34333235 58.82 TRUE
"Homo sapiens (mean)" "Chromosome 02" "D2S367" 34352799 58.82 TRUE
"Homo sapiens (mean)" "Chromosome 02" "D2S2374" 35621494 60.05 TRUE
"Homo sapiens (mean)" "Chromosome 02" "D2S1325" 35928449 60.05 TRUE
"Homo sapiens (mean)" "Chromosome 02" "D2S1788" 36171957 60.05 TRUE
"Homo sapiens (mean)" "Chromosome 02" "TSC0485373" 36278143 60.05 TRUE
"Homo sapiens (mean)" "Chromosome 02" "D2S265" 36332980 60.05 TRUE
"Homo sapiens (mean)" "Chromosome 02" "D2S2230" 36550414 60.71 TRUE
"Homo sapiens (mean)" "Chromosome 02" "WIAF-3468" 36977669 62.16 TRUE
"Homo sapiens (mean)" "Chromosome 02" "D2S2186" 36984589 62.16 TRUE
"Homo sapiens (mean)" "Chromosome 02" "D2S2163" 37847397 62.93 TRUE
"Homo sapiens (mean)" "Chromosome 02" "D2S177" 37938542 63.37 TRUE
"Homo sapiens (mean)" "Chromosome 02" "TSC0670412" 38119884 63.37 TRUE
"Homo sapiens (mean)" "Chromosome 02" "TSC0670409" 38128067 63.37 TRUE
"Homo sapiens (mean)" "Chromosome 02" "D2S1346" 38178784 63.79 TRUE
"Homo sapiens (mean)" "Chromosome 02" "TSC0325773" 38197256 63.79 TRUE
"Homo sapiens (mean)" "Chromosome 02" "TSC0232022" 38285015 63.79 TRUE
"Homo sapiens (mean)" "Chromosome 02" "TSC0269288" 38326984 63.79 TRUE
"Homo sapiens (mean)" "Chromosome 02" "D2S2974" 38339798 63.79 TRUE
"Homo sapiens (mean)" "Chromosome 02" "WIAF-2265" 38341414 63.79 TRUE
"Homo sapiens (mean)" "Chromosome 02" "D2S2220" 38411991 64.02 TRUE
"Homo sapiens (mean)" "Chromosome 02" "D2S2331" 38856059 64.54 TRUE
"Homo sapiens (mean)" "Chromosome 02" "WIAF-2514" 39111849 64.95 TRUE
"Homo sapiens (mean)" "Chromosome 02" "D2S2238" 40089963 65.3 TRUE
"Homo sapiens (mean)" "Chromosome 02" "D2S2328" 40590464 66.05 TRUE
"Homo sapiens (mean)" "Chromosome 02" "D2S2272" 40807862 66.28 TRUE
"Homo sapiens (mean)" "Chromosome 02" "D2S2305" 41773745 66.63 TRUE
"Homo sapiens (mean)" "Chromosome 02" "D2S2172" 41892759 66.63 TRUE
"Homo sapiens (mean)" "Chromosome 02" "D2S2306" 42516310 68.25 TRUE
"Homo sapiens (mean)" "Chromosome 02" "TSC0451071" 42864996 68.48 TRUE
"Homo sapiens (mean)" "Chromosome 02" "D2S2259" 42908292 68.48 TRUE
"Homo sapiens (mean)" "Chromosome 02" "TSC0234198" 42930998 68.48 TRUE
"Homo sapiens (mean)" "Chromosome 02" "TSC0476497" 42961962 68.48 TRUE
"Homo sapiens (mean)" "Chromosome 02" "WIAF-3861" 43002632 68.48 TRUE
"Homo sapiens (mean)" "Chromosome 02" "D2S1356" 43285172 68.85 TRUE
"Homo sapiens (mean)" "Chromosome 02" "WIAF-3250" 43432818 69.41 TRUE
"Homo sapiens (mean)" "Chromosome 02" "D2S414" 43564103 69.45 TRUE
"Homo sapiens (mean)" "Chromosome 02" "D2S2294" 43787294 69.62 TRUE
"Homo sapiens (mean)" "Chromosome 02" "D2S119" 43985647 69.79 TRUE
"Homo sapiens (mean)" "Chromosome 02" "ATA47C04" 44048318 70.13 TRUE
"Homo sapiens (mean)" "Chromosome 02" "D2S2298" 44053930 70.13 TRUE
"Homo sapiens (mean)" "Chromosome 02" "TSC0378382" 45052831 70.97 TRUE
"Homo sapiens (mean)" "Chromosome 02" "D2S2174" 45090319 70.97 TRUE
"Homo sapiens (mean)" "Chromosome 02" "TSC0266759" 45095650 70.97 TRUE
"Homo sapiens (mean)" "Chromosome 02" "TSC0886910" 45119671 71.07 TRUE
"Homo sapiens (mean)" "Chromosome 02" "D2S2280" 45648329 72.14 TRUE
"Homo sapiens (mean)" "Chromosome 02" "TSC0129483" 45682045 72.14 TRUE
"Homo sapiens (mean)" "Chromosome 02" "TSC0860576" 45686199 72.14 TRUE
"Homo sapiens (mean)" "Chromosome 02" "D2S2291" 45735596 72.14 TRUE
"Homo sapiens (mean)" "Chromosome 02" "TSC0588175" 45770359 72.6 TRUE
"Homo sapiens (mean)" "Chromosome 02" "D2S2240" 45955766 72.6 TRUE
"Homo sapiens (mean)" "Chromosome 02" "WIAF-2649" 46131115 72.6 TRUE
"Homo sapiens (mean)" "Chromosome 02" "D2S2378" 46170344 72.98 TRUE
"Homo sapiens (mean)" "Chromosome 02" "D2S2182" 46177320 72.98 TRUE
"Homo sapiens (mean)" "Chromosome 02" "D2S391" 46323151 73.22 TRUE
"Homo sapiens (mean)" "Chromosome 02" "D2S288" 46456749 73.44 TRUE
"Homo sapiens (mean)" "Chromosome 02" "D2S2227" 47181353 74.14 TRUE
"Homo sapiens (mean)" "Chromosome 02" "CA21" 48805317 75.07 TRUE
"Homo sapiens (mean)" "Chromosome 02" "D2S2739" 49533837 76.46 TRUE
"Homo sapiens (mean)" "Chromosome 02" "D2S1248" 50512238 76.46 TRUE
"Homo sapiens (mean)" "Chromosome 02" "TSC0783543" 50516480 77.83 TRUE
"Homo sapiens (mean)" "Chromosome 02" "D2S2316" 51004304 77.83 TRUE
"Homo sapiens (mean)" "Chromosome 02" "D2S2156" 51169261 77.83 TRUE
"Homo sapiens (mean)" "Chromosome 02" "D2S123" 51200088 77.83 TRUE
"Homo sapiens (mean)" "Chromosome 02" "D2S2369" 53135963 77.83 TRUE
"Homo sapiens (mean)" "Chromosome 02" "D2S2292" 53450376 79.91 TRUE
"Homo sapiens (mean)" "Chromosome 02" "D2S2352" 53787528 79.91 TRUE
"Homo sapiens (mean)" "Chromosome 02" "D2S2251" 54121480 79.91 TRUE
"Homo sapiens (mean)" "Chromosome 02" "TSC0447108" 54190194 79.91 TRUE
"Homo sapiens (mean)" "Chromosome 02" "TSC0506684" 54193413 79.91 TRUE
"Homo sapiens (mean)" "Chromosome 02" "TSC0852922" 54196890 79.91 TRUE
"Homo sapiens (mean)" "Chromosome 02" "D2S2153" 54620134 80.11 TRUE
"Homo sapiens (mean)" "Chromosome 02" "WIAF-1774" 54719308 80.11 TRUE
"Homo sapiens (mean)" "Chromosome 02" "D2S1264" 55046529 80.57 TRUE
"Homo sapiens (mean)" "Chromosome 02" "TSC0639125" 57184444 81.98 TRUE
"Homo sapiens (mean)" "Chromosome 02" "D2S378" 57215303 81.98 TRUE
"Homo sapiens (mean)" "Chromosome 02" "TSC0509814" 57217172 81.98 TRUE
"Homo sapiens (mean)" "Chromosome 02" "D2S1364" 57493964 82.37 TRUE
"Homo sapiens (mean)" "Chromosome 02" "D2S2279" 58065174 82.78 TRUE
"Homo sapiens (mean)" "Chromosome 02" "D2S2388" 58129609 82.78 TRUE
"Homo sapiens (mean)" "Chromosome 02" "D2S2734" 58746029 82.78 TRUE
"Homo sapiens (mean)" "Chromosome 02" "D2S2183" 59014782 83.13 TRUE
"Homo sapiens (mean)" "Chromosome 02" "D2S2315" 59203427 83.91 TRUE
"Homo sapiens (mean)" "Chromosome 02" "D2S1337" 59280747 83.91 TRUE
"Homo sapiens (mean)" "Chromosome 02" "D2S393" 59423511 83.91 TRUE
"Homo sapiens (mean)" "Chromosome 02" "D2S370" 59959674 84.13 TRUE
"Homo sapiens (mean)" "Chromosome 02" "D2S1261" 60213319 84.41 TRUE
"Homo sapiens (mean)" "Chromosome 02" "D2S444" 60310757 84.47 TRUE
"Homo sapiens (mean)" "Chromosome 02" "D2S2957" 60390117 84.47 TRUE
"Homo sapiens (mean)" "Chromosome 02" "D2S357" 60462217 84.81 TRUE
"Homo sapiens (mean)" "Chromosome 02" "D2S1278" 60543375 84.81 TRUE
"Homo sapiens (mean)" "Chromosome 02" "D2S2198" 60677370 85.06 TRUE
"Homo sapiens (mean)" "Chromosome 02" "D2S2160" 60707437 85.06 TRUE
"Homo sapiens (mean)" "Chromosome 02" "D2S386" 60781355 85.06 TRUE
"Homo sapiens (mean)" "Chromosome 02" "D2S2332" 61204074 85.49 TRUE
"Homo sapiens (mean)" "Chromosome 02" "TSC0671028" 61248369 85.49 TRUE
"Homo sapiens (mean)" "Chromosome 02" "TSC0430047" 61280183 85.49 TRUE
"Homo sapiens (mean)" "Chromosome 02" "D2S337" 61581516 85.49 TRUE
"Homo sapiens (mean)" "Chromosome 02" "D2S2165" 62095830 85.49 TRUE
"Homo sapiens (mean)" "Chromosome 02" "D2S2206" 62429309 85.89 TRUE
"Homo sapiens (mean)" "Chromosome 02" "D2S2225" 62727227 86.28 TRUE
"Homo sapiens (mean)" "Chromosome 02" "D2S2320" 62968807 86.28 TRUE
"Homo sapiens (mean)" "Chromosome 02" "WIAF-2167" 63737585 86.28 TRUE
"Homo sapiens (mean)" "Chromosome 02" "D2S147" 64076720 86.28 TRUE
"Homo sapiens (mean)" "Chromosome 02" "D2S416" 64173795 86.28 TRUE
"Homo sapiens (mean)" "Chromosome 02" "D2S2397" 64548442 86.53 TRUE
"Homo sapiens (mean)" "Chromosome 02" "D2S2948" 64644880 86.53 TRUE
"Homo sapiens (mean)" "Chromosome 02" "WIAF-2590" 65223206 87.3 TRUE
"Homo sapiens (mean)" "Chromosome 02" "D2S2231" 65540529 88.45 TRUE
"Homo sapiens (mean)" "Chromosome 02" "D2S380" 65560726 88.45 TRUE
"Homo sapiens (mean)" "Chromosome 02" "WIAF-3538" 65654051 88.62 TRUE
"Homo sapiens (mean)" "Chromosome 02" "D2S2293" 65859547 88.68 TRUE
"Homo sapiens (mean)" "Chromosome 02" "D2S2235" 65907878 88.68 TRUE
"Homo sapiens (mean)" "Chromosome 02" "D2S136" 66009469 88.81 TRUE
"Homo sapiens (mean)" "Chromosome 02" "D2S296" 66118502 88.93 TRUE
"Homo sapiens (mean)" "Chromosome 02" "D2S1257" 66432181 89.02 TRUE
"Homo sapiens (mean)" "Chromosome 02" "D2S134" 66578714 89.27 TRUE
"Homo sapiens (mean)" "Chromosome 02" "D2S290" 66594869 89.38 TRUE
"Homo sapiens (mean)" "Chromosome 02" "D2S166" 66719848 90.27 TRUE
"Homo sapiens (mean)" "Chromosome 02" "D2S1336" 66904605 90.42 TRUE
"Homo sapiens (mean)" "Chromosome 02" "D2S379" 66931411 90.42 TRUE
"Homo sapiens (mean)" "Chromosome 02" "TSC0202163" 66960246 90.42 TRUE
"Homo sapiens (mean)" "Chromosome 02" "D2S1772" 66962753 90.42 TRUE
"Homo sapiens (mean)" "Chromosome 02" "TSC1278941" 66991594 90.42 TRUE
"Homo sapiens (mean)" "Chromosome 02" "TSC0316317" 67033168 90.42 TRUE
"Homo sapiens (mean)" "Chromosome 02" "D2S2349" 67054617 90.42 TRUE
"Homo sapiens (mean)" "Chromosome 02" "D2S2368" 67125261 90.42 TRUE
"Homo sapiens (mean)" "Chromosome 02" "D2S282" 67259239 90.42 TRUE
"Homo sapiens (mean)" "Chromosome 02" "D2S285" 67558058 90.99 TRUE
"Homo sapiens (mean)" "Chromosome 02" "D2S2171" 67747697 91.02 TRUE
"Homo sapiens (mean)" "Chromosome 02" "TSC0217879" 68093474 91.02 TRUE
"Homo sapiens (mean)" "Chromosome 02" "D2S101" 68095646 92.11 TRUE
"Homo sapiens (mean)" "Chromosome 02" "TSC0749311" 68096009 92.11 TRUE
"Homo sapiens (mean)" "Chromosome 02" "TSC0285918" 68126021 92.11 TRUE
"Homo sapiens (mean)" "Chromosome 02" "D2S1779" 68150667 92.11 TRUE
"Homo sapiens (mean)" "Chromosome 02" "WIAF-1146" 68319577 92.46 TRUE
"Homo sapiens (mean)" "Chromosome 02" "D2S358" 68809195 92.79 TRUE
"Homo sapiens (mean)" "Chromosome 02" "WIAF-2635" 68999953 92.79 TRUE
"Homo sapiens (mean)" "Chromosome 02" "WIAF-383" 69464172 92.85 TRUE
"Homo sapiens (mean)" "Chromosome 02" "D2S2152" 69626911 93.27 TRUE
"Homo sapiens (mean)" "Chromosome 02" "D2S327" 70172006 93.93 TRUE
"Homo sapiens (mean)" "Chromosome 02" "D2S2115" 70263354 93.93 TRUE
"Homo sapiens (mean)" "Chromosome 02" "D2S303" 70374279 93.93 TRUE
"Homo sapiens (mean)" "Chromosome 02" "D2S2113" 70429763 93.93 TRUE
"Homo sapiens (mean)" "Chromosome 02" "TGFA" 70586718 93.93 TRUE
"Homo sapiens (mean)" "Chromosome 02" "D2S292" 70613658 94.09 TRUE
"Homo sapiens (mean)" "Chromosome 02" "D2S443" 70699725 94.09 TRUE
"Homo sapiens (mean)" "Chromosome 02" "D2S2604" 70862642 95.35 TRUE
"Homo sapiens (mean)" "Chromosome 02" "D2S291" 71846649 97.28 TRUE
"Homo sapiens (mean)" "Chromosome 02" "D2S2977" 72034907 97.28 TRUE
"Homo sapiens (mean)" "Chromosome 02" "D2S99" 72218894 97.98 TRUE
"Homo sapiens (mean)" "Chromosome 02" "D2S2112" 72291413 97.98 TRUE
"Homo sapiens (mean)" "Chromosome 02" "D2S1374" 72570241 98.2 TRUE
"Homo sapiens (mean)" "Chromosome 02" "D2S2110" 72983920 98.28 TRUE
"Homo sapiens (mean)" "Chromosome 02" "D2S1394" 73050843 98.28 TRUE
"Homo sapiens (mean)" "Chromosome 02" "D2S2111" 73228633 98.28 TRUE
"Homo sapiens (mean)" "Chromosome 02" "TSC0640994" 73245640 98.28 TRUE
"Homo sapiens (mean)" "Chromosome 02" "TSC1060483" 73318997 98.28 TRUE
"Homo sapiens (mean)" "Chromosome 02" "D2S145" 73327096 98.28 TRUE
"Homo sapiens (mean)" "Chromosome 02" "TSC0189904" 73389006 98.28 TRUE
"Homo sapiens (mean)" "Chromosome 02" "WIAF-2130" 73394841 98.28 TRUE
"Homo sapiens (mean)" "Chromosome 02" "D2S2109" 73489408 98.53 TRUE
"Homo sapiens (mean)" "Chromosome 02" "D2S286" 75253788 100.86 TRUE
"Homo sapiens (mean)" "Chromosome 02" "TSC0107517" 75274841 100.86 TRUE
"Homo sapiens (mean)" "Chromosome 02" "D2S2114" 75742036 102.7 TRUE
"Homo sapiens (mean)" "Chromosome 02" "TSC0010589" 75746762 102.7 TRUE
"Homo sapiens (mean)" "Chromosome 02" "TSC0848340" 75774139 102.7 TRUE
"Homo sapiens (mean)" "Chromosome 02" "TSC0097838" 75779433 102.7 TRUE
"Homo sapiens (mean)" "Chromosome 02" "D2S2116" 76560837 102.7 TRUE
"Homo sapiens (mean)" "Chromosome 02" "D2S1774" 77118387 102.7 TRUE
"Homo sapiens (mean)" "Chromosome 02" "WIAF-2739" 77160296 104.92 TRUE
"Homo sapiens (mean)" "Chromosome 02" "TSC0379768" 78391600 104.92 TRUE
"Homo sapiens (mean)" "Chromosome 02" "TSC0591470" 78425846 104.92 TRUE
"Homo sapiens (mean)" "Chromosome 02" "D2S2733" 78427858 104.92 TRUE
"Homo sapiens (mean)" "Chromosome 02" "D2S1777" 78432088 104.92 TRUE
"Homo sapiens (mean)" "Chromosome 02" "D2S169" 78558806 104.92 TRUE
"Homo sapiens (mean)" "Chromosome 02" "D2S438" 78857920 104.92 TRUE
"Homo sapiens (mean)" "Chromosome 02" "TSC0890445" 79025369 105.28 TRUE
"Homo sapiens (mean)" "Chromosome 02" "TSC0304703" 79079424 105.28 TRUE
"Homo sapiens (mean)" "Chromosome 02" "D2S1262" 79083841 105.28 TRUE
"Homo sapiens (mean)" "Chromosome 02" "TSC0530954" 79106073 105.76 TRUE
"Homo sapiens (mean)" "Chromosome 02" "D2S329" 79292955 105.76 TRUE
"Homo sapiens (mean)" "Chromosome 02" "D2S139" 79675189 106.28 TRUE
"Homo sapiens (mean)" "Chromosome 02" "D2S253" 80255651 107.52 TRUE
"Homo sapiens (mean)" "Chromosome 02" "D2S2191" 80256122 107.52 TRUE
"Homo sapiens (mean)" "Chromosome 02" "D2S2180" 80417783 107.52 TRUE
"Homo sapiens (mean)" "Chromosome 02" "WIAF-3894" 80426330 107.56 TRUE
"Homo sapiens (mean)" "Chromosome 02" "D2S2343" 81611475 108.85 TRUE
"Homo sapiens (mean)" "Chromosome 02" "D2S289" 82626003 108.85 TRUE
"Homo sapiens (mean)" "Chromosome 02" "D2S1396" 82859383 108.85 TRUE
"Homo sapiens (mean)" "Chromosome 02" "D2S428" 82893425 108.85 TRUE
"Homo sapiens (mean)" "Chromosome 02" "D2S2162" 83310059 109.36 TRUE
"Homo sapiens (mean)" "Chromosome 02" "D2S435" 83651090 109.36 TRUE
"Homo sapiens (mean)" "Chromosome 02" "D2S2964" 83765537 109.36 TRUE
"Homo sapiens (mean)" "Chromosome 02" "WIAF-718" 84179087 109.36 TRUE
"Homo sapiens (mean)" "Chromosome 02" "D2S440" 84831082 109.36 TRUE
"Homo sapiens (mean)" "Chromosome 02" "D2S394" 84858611 109.48 TRUE
"Homo sapiens (mean)" "Chromosome 02" "D2S2371" 84900452 109.48 TRUE
"Homo sapiens (mean)" "Chromosome 02" "D2S1387" 84987079 109.48 TRUE
"Homo sapiens (mean)" "Chromosome 02" "D2S2161" 85198750 109.7 TRUE
"Homo sapiens (mean)" "Chromosome 02" "TSC0644418" 85252024 110.1 TRUE
"Homo sapiens (mean)" "Chromosome 02" "D2S2333" 85399831 110.1 TRUE
"Homo sapiens (mean)" "Chromosome 02" "WIAF-4549" 85720640 110.1 TRUE
"Homo sapiens (mean)" "Chromosome 02" "TSC0216442" 85855424 111.1 TRUE
"Homo sapiens (mean)" "Chromosome 02" "TSC0351637" 85889316 111.1 TRUE
"Homo sapiens (mean)" "Chromosome 02" "D2S2232" 85902504 111.53 TRUE
"Homo sapiens (mean)" "Chromosome 02" "TSC0381169" 85912913 111.53 TRUE
"Homo sapiens (mean)" "Chromosome 02" "D2S388" 85988590 111.53 TRUE
"Homo sapiens (mean)" "Chromosome 02" "GATA112E03" 86494669 111.68 TRUE
"Homo sapiens (mean)" "Chromosome 02" "D2S417" 86899692 111.68 TRUE
"Homo sapiens (mean)" "Chromosome 02" "WIAF-2105" 86913887 112.07 TRUE
"Homo sapiens (mean)" "Chromosome 02" "D2S2216" 88248932 113.1 TRUE
"Homo sapiens (mean)" "Chromosome 02" "TSC0965935" 88380577 113.33 TRUE
"Homo sapiens (mean)" "Chromosome 02" "D2S2181" 88515949 113.33 TRUE
"Homo sapiens (mean)" "Chromosome 02" "D2S2154" 94970343 113.33 TRUE
"Homo sapiens (mean)" "Chromosome 02" "D2S2159" 95471675 114.02 TRUE
"Homo sapiens (mean)" "Chromosome 02" "D2S113" 96699425 114.02 TRUE
"Homo sapiens (mean)" "Chromosome 02" "WIAF-1964" 97731252 114.02 TRUE
"Homo sapiens (mean)" "Chromosome 02" "D2S2222" 97757934 114.02 TRUE
"Homo sapiens (mean)" "Chromosome 02" "D2S2175" 98243294 114.02 TRUE
"Homo sapiens (mean)" "Chromosome 02" "D2S2311" 98475143 114.51 TRUE
"Homo sapiens (mean)" "Chromosome 02" "D2S2187" 98563862 114.51 TRUE
"Homo sapiens (mean)" "Chromosome 02" "D2S2209" 100700721 115.76 TRUE
"Homo sapiens (mean)" "Chromosome 02" "D2S2264" 101878139 117.11 TRUE
"Homo sapiens (mean)" "Chromosome 02" "D2S2972" 102030594 117.11 TRUE
"Homo sapiens (mean)" "Chromosome 02" "TSC0107032" 102552731 117.11 TRUE
"Homo sapiens (mean)" "Chromosome 02" "D2S373" 102599511 117.11 TRUE
"Homo sapiens (mean)" "Chromosome 02" "D2S2356" 102964955 117.6 TRUE
"Homo sapiens (mean)" "Chromosome 02" "D2S299" 103413809 118.02 TRUE
"Homo sapiens (mean)" "Chromosome 02" "GATA148G10" 103415438 118.51 TRUE
"Homo sapiens (mean)" "Chromosome 02" "GATA13H01" 104567511 119.41 TRUE
"Homo sapiens (mean)" "Chromosome 02" "D2S2364" 104834559 119.41 TRUE
"Homo sapiens (mean)" "Chromosome 02" "D2S1343" 104938009 119.41 TRUE
"Homo sapiens (mean)" "Chromosome 02" "TSC0679949" 105737608 119.41 TRUE
"Homo sapiens (mean)" "Chromosome 02" "D2S2229" 105786848 119.41 TRUE
"Homo sapiens (mean)" "Chromosome 02" "TSC0405366" 105792216 119.41 TRUE
"Homo sapiens (mean)" "Chromosome 02" "D2S274" 105796454 119.41 TRUE
"Homo sapiens (mean)" "Chromosome 02" "TSC0076583" 105797203 119.41 TRUE
"Homo sapiens (mean)" "Chromosome 02" "D2S176" 105977850 119.41 TRUE
"Homo sapiens (mean)" "Chromosome 02" "D2S1897" 106004940 120.13 TRUE
"Homo sapiens (mean)" "Chromosome 02" "D2S1894" 106731606 120.5 TRUE
"Homo sapiens (mean)" "Chromosome 02" "D2S293" 106732296 120.5 TRUE
"Homo sapiens (mean)" "Chromosome 02" "D2S2386" 106972452 120.5 TRUE
"Homo sapiens (mean)" "Chromosome 02" "D2S1784" 107806594 121.06 TRUE
"Homo sapiens (mean)" "Chromosome 02" "D2S1890" 107877760 121.06 TRUE
"Homo sapiens (mean)" "Chromosome 02" "TSC0715730" 108214543 121.59 TRUE
"Homo sapiens (mean)" "Chromosome 02" "TSC0786458" 108270641 122.08 TRUE
"Homo sapiens (mean)" "Chromosome 02" "D2S2954" 108293854 122.08 TRUE
"Homo sapiens (mean)" "Chromosome 02" "D2S340" 108367266 122.08 TRUE
"Homo sapiens (mean)" "Chromosome 02" "D2S1889" 108408206 122.08 TRUE
"Homo sapiens (mean)" "Chromosome 02" "D2S1893" 109313236 122.08 TRUE
"Homo sapiens (mean)" "Chromosome 02" "D2S1891" 109552472 122.08 TRUE
"Homo sapiens (mean)" "Chromosome 02" "D2S1888" 111111367 123.64 TRUE
"Homo sapiens (mean)" "Chromosome 02" "TSC0657288" 111588128 123.64 TRUE
"Homo sapiens (mean)" "Chromosome 02" "D2S1892" 111620995 123.94 TRUE
"Homo sapiens (mean)" "Chromosome 02" "TSC0885422" 111622993 123.94 TRUE
"Homo sapiens (mean)" "Chromosome 02" "TSC0119941" 111667284 123.94 TRUE
"Homo sapiens (mean)" "Chromosome 02" "WIAF-3924" 111857581 123.94 TRUE
"Homo sapiens (mean)" "Chromosome 02" "D2S1896" 112409400 125.18 TRUE
"Homo sapiens (mean)" "Chromosome 02" "D2S2269" 112670916 125.29 TRUE
"Homo sapiens (mean)" "Chromosome 02" "D2S160" 112714722 125.29 TRUE
"Homo sapiens (mean)" "Chromosome 02" "MFD68A" 113251966 125.49 TRUE
"Homo sapiens (mean)" "Chromosome 02" "IL1A" 113251967 125.78 TRUE
"Homo sapiens (mean)" "Chromosome 02" "WIAF-3442" 113691297 125.78 TRUE
"Homo sapiens (mean)" "Chromosome 02" "WIAF-3443" 113691335 125.78 TRUE
"Homo sapiens (mean)" "Chromosome 02" "D2S1895" 113771585 125.78 TRUE
"Homo sapiens (mean)" "Chromosome 02" "D2S2953" 114893801 126.96 TRUE
"Homo sapiens (mean)" "Chromosome 02" "D2S308" 114928936 126.96 TRUE
"Homo sapiens (mean)" "Chromosome 02" "D2S1860" 115156463 126.96 TRUE
"Homo sapiens (mean)" "Chromosome 02" "D2S1265" 115355221 126.96 TRUE
"Homo sapiens (mean)" "Chromosome 02" "D2S410" 115957159 127.83 TRUE
"Homo sapiens (mean)" "Chromosome 02" "D2S1771" 117057471 128.45 TRUE
"Homo sapiens (mean)" "Chromosome 02" "D2S363" 117111807 128.45 TRUE
"Homo sapiens (mean)" "Chromosome 02" "D2S437" 117307721 128.45 TRUE
"Homo sapiens (mean)" "Chromosome 02" "D2S1277" 117308940 128.45 TRUE
"Homo sapiens (mean)" "Chromosome 02" "TSC0420301" 117541473 129.21 TRUE
"Homo sapiens (mean)" "Chromosome 02" "D2S2379" 117547221 129.21 TRUE
"Homo sapiens (mean)" "Chromosome 02" "D2S2970" 118664673 129.21 TRUE
