"set" "map" "mkr" "phys" "gen" "vld"
"Homo sapiens (female)" "Chromosome 05" "D5S427" 62938870 96.52 TRUE
"Homo sapiens (female)" "Chromosome 05" "D5S1956" 63155019 96.52 TRUE
"Homo sapiens (female)" "Chromosome 05" "D5S586" 63345819 96.84 TRUE
"Homo sapiens (female)" "Chromosome 05" "MFD300" 63607837 97.17 TRUE
"Homo sapiens (female)" "Chromosome 05" "D5S668" 63654079 97.2 TRUE
"Homo sapiens (female)" "Chromosome 05" "D5S2858" 63956811 97.38 TRUE
"Homo sapiens (female)" "Chromosome 05" "D5S1345" 64730226 97.38 TRUE
"Homo sapiens (female)" "Chromosome 05" "D5S2796" 65234477 97.38 TRUE
"Homo sapiens (female)" "Chromosome 05" "D5S356" 65397136 97.91 TRUE
"Homo sapiens (female)" "Chromosome 05" "D5S616" 65409225 97.91 TRUE
"Homo sapiens (female)" "Chromosome 05" "D5S2089" 65979546 99.1 TRUE
"Homo sapiens (female)" "Chromosome 05" "D5S2072" 66078628 99.1 TRUE
"Homo sapiens (female)" "Chromosome 05" "TSC0934003" 66098193 99.37 TRUE
"Homo sapiens (female)" "Chromosome 05" "TSC0320938" 66149562 99.37 TRUE
"Homo sapiens (female)" "Chromosome 05" "D5S647" 66283133 99.48 TRUE
"Homo sapiens (female)" "Chromosome 05" "TSC0301105" 66578389 99.48 TRUE
"Homo sapiens (female)" "Chromosome 05" "TSC0637321" 66594316 99.48 TRUE
"Homo sapiens (female)" "Chromosome 05" "TSC0637313" 66619585 99.48 TRUE
"Homo sapiens (female)" "Chromosome 05" "D5S2121" 66649355 99.61 TRUE
"Homo sapiens (female)" "Chromosome 05" "D5S2048" 66662733 99.61 TRUE
"Homo sapiens (female)" "Chromosome 05" "D5S2036" 66990557 99.9 TRUE
"Homo sapiens (female)" "Chromosome 05" "D5S2046" 67274533 100.08 TRUE
"Homo sapiens (female)" "Chromosome 05" "D5S125" 67457642 100.08 TRUE
"Homo sapiens (female)" "Chromosome 05" "D5S2019" 67839252 101.4 TRUE
"Homo sapiens (female)" "Chromosome 05" "D5S1967" 67979795 101.4 TRUE
"Homo sapiens (female)" "Chromosome 05" "D5S629" 68331228 102.24 TRUE
"Homo sapiens (female)" "Chromosome 05" "D5S589" 68386990 102.44 TRUE
"Homo sapiens (female)" "Chromosome 05" "GATA141B10" 70755301 102.58 TRUE
"Homo sapiens (female)" "Chromosome 05" "D5S1999" 71257220 103.4 TRUE
"Homo sapiens (female)" "Chromosome 05" "D5S637" 71288494 103.4 TRUE
"Homo sapiens (female)" "Chromosome 05" "D5S2851" 71437620 103.4 TRUE
"Homo sapiens (female)" "Chromosome 05" "MAP1B" 71510273 103.4 TRUE
"Homo sapiens (female)" "Chromosome 05" "D5S650" 71947310 104.35 TRUE
"Homo sapiens (female)" "Chromosome 05" "D5S2122" 71961151 104.35 TRUE
"Homo sapiens (female)" "Chromosome 05" "D5S357" 72194490 104.35 TRUE
"Homo sapiens (female)" "Chromosome 05" "D5S262" 72926402 104.35 TRUE
"Homo sapiens (female)" "Chromosome 05" "D5S112" 73114908 104.35 TRUE
"Homo sapiens (female)" "Chromosome 05" "D5S1982" 73322387 106.64 TRUE
"Homo sapiens (female)" "Chromosome 05" "D5S1988" 73491190 107.72 TRUE
"Homo sapiens (female)" "Chromosome 05" "TSC0876755" 73692688 107.8 TRUE
"Homo sapiens (female)" "Chromosome 05" "D5S2042" 73705210 107.8 TRUE
"Homo sapiens (female)" "Chromosome 05" "TSC0488906" 73714140 107.8 TRUE
"Homo sapiens (female)" "Chromosome 05" "TSC0236968" 73738066 107.8 TRUE
"Homo sapiens (female)" "Chromosome 05" "D5S1351" 74471678 110.32 TRUE
"Homo sapiens (female)" "Chromosome 05" "TSC0625927" 74546749 110.32 TRUE
"Homo sapiens (female)" "Chromosome 05" "D5S2003" 74563444 110.39 TRUE
"Homo sapiens (female)" "Chromosome 05" "D5S1404" 75316054 111.63 TRUE
"Homo sapiens (female)" "Chromosome 05" "D5S424" 76193683 113.72 TRUE
"Homo sapiens (female)" "Chromosome 05" "WIAF-3464" 76312594 114.42 TRUE
"Homo sapiens (female)" "Chromosome 05" "D5S1977" 76350331 114.42 TRUE
"Homo sapiens (female)" "Chromosome 05" "WIAF-205" 76396572 114.42 TRUE
"Homo sapiens (female)" "Chromosome 05" "D5S2041" 76709508 114.89 TRUE
"Homo sapiens (female)" "Chromosome 05" "D5S1962" 76843853 114.89 TRUE
"Homo sapiens (female)" "Chromosome 05" "WIAF-1721" 77093381 114.89 TRUE
"Homo sapiens (female)" "Chromosome 05" "D5S646" 77976782 116.01 TRUE
"Homo sapiens (female)" "Chromosome 05" "TSC0967508" 78471967 117.51 TRUE
"Homo sapiens (female)" "Chromosome 05" "TSC0005679" 78478107 117.51 TRUE
"Homo sapiens (female)" "Chromosome 05" "D5S1501" 78504210 118.22 TRUE
"Homo sapiens (female)" "Chromosome 05" "D5S672" 78923220 118.97 TRUE
"Homo sapiens (female)" "Chromosome 05" "TSC0508141" 79773168 119.37 TRUE
"Homo sapiens (female)" "Chromosome 05" "D5S1397" 79825965 120.84 TRUE
"Homo sapiens (female)" "Chromosome 05" "WIAF-3553" 80432604 121.24 TRUE
"Homo sapiens (female)" "Chromosome 05" "TSC0224995" 80508524 121.24 TRUE
"Homo sapiens (female)" "Chromosome 05" "D5S1740" 81127086 122.95 TRUE
"Homo sapiens (female)" "Chromosome 05" "D5S2029" 81493211 124.65 TRUE
"Homo sapiens (female)" "Chromosome 05" "D5S253" 81549596 124.65 TRUE
"Homo sapiens (female)" "Chromosome 05" "WIAF-2501" 81605049 124.65 TRUE
"Homo sapiens (female)" "Chromosome 05" "D5S626" 81658588 124.65 TRUE
"Homo sapiens (female)" "Chromosome 05" "D5S620" 81708802 124.65 TRUE
"Homo sapiens (female)" "Chromosome 05" "D5S2067" 81846228 124.74 TRUE
"Homo sapiens (female)" "Chromosome 05" "TSC0747041" 81918918 124.75 TRUE
"Homo sapiens (female)" "Chromosome 05" "D5S2083" 81921964 125.14 TRUE
"Homo sapiens (female)" "Chromosome 05" "D5S811" 82038697 125.14 TRUE
"Homo sapiens (female)" "Chromosome 05" "TSC0627529" 82050026 125.14 TRUE
"Homo sapiens (female)" "Chromosome 05" "GATA142H05" 82131802 125.14 TRUE
"Homo sapiens (female)" "Chromosome 05" "TSC0569082" 82273373 125.92 TRUE
"Homo sapiens (female)" "Chromosome 05" "D5S1347" 82310781 127.14 TRUE
"Homo sapiens (female)" "Chromosome 05" "WIAF-3547" 82383978 127.14 TRUE
"Homo sapiens (female)" "Chromosome 05" "D5S2094" 82424525 127.14 TRUE
"Homo sapiens (female)" "Chromosome 05" "D5S1959" 82623329 127.14 TRUE
"Homo sapiens (female)" "Chromosome 05" "D5S1948" 82948363 127.64 TRUE
"Homo sapiens (female)" "Chromosome 05" "TSC1077690" 83348206 128.4 TRUE
"Homo sapiens (female)" "Chromosome 05" "D5S459" 83402159 128.4 TRUE
"Homo sapiens (female)" "Chromosome 05" "TSC0691758" 83442467 128.4 TRUE
"Homo sapiens (female)" "Chromosome 05" "D5S1716" 83580853 128.4 TRUE
"Homo sapiens (female)" "Chromosome 05" "D5S107" 83635348 128.59 TRUE
"Homo sapiens (female)" "Chromosome 05" "D5S1459" 85206528 129.83 TRUE
"Homo sapiens (female)" "Chromosome 05" "D5S428" 85446442 129.83 TRUE
"Homo sapiens (female)" "Chromosome 05" "D5S617" 86118217 130.18 TRUE
"Homo sapiens (female)" "Chromosome 05" "TSC0627815" 87044113 130.18 TRUE
"Homo sapiens (female)" "Chromosome 05" "TSC0870189" 87074321 130.18 TRUE
"Homo sapiens (female)" "Chromosome 05" "D5S2495" 87109870 130.23 TRUE
"Homo sapiens (female)" "Chromosome 05" "TSC0691536" 87128057 130.28 TRUE
"Homo sapiens (female)" "Chromosome 05" "D5S2855" 87619546 130.99 TRUE
"Homo sapiens (female)" "Chromosome 05" "D5S1472" 87821123 130.99 TRUE
"Homo sapiens (female)" "Chromosome 05" "D5S1722" 88435913 130.99 TRUE
"Homo sapiens (female)" "Chromosome 05" "D5S401" 88603761 130.99 TRUE
"Homo sapiens (female)" "Chromosome 05" "D5S2103" 88764549 130.99 TRUE
"Homo sapiens (female)" "Chromosome 05" "D5S1725" 89202358 130.99 TRUE
"Homo sapiens (female)" "Chromosome 05" "D5S488" 89337392 131.7 TRUE
"Homo sapiens (female)" "Chromosome 05" "D5S618" 89802214 131.77 TRUE
"Homo sapiens (female)" "Chromosome 05" "D5S2044" 89846191 131.77 TRUE
"Homo sapiens (female)" "Chromosome 05" "D5S1463" 90242014 131.77 TRUE
"Homo sapiens (female)" "Chromosome 05" "D5S1452" 90547504 132.68 TRUE
"Homo sapiens (female)" "Chromosome 05" "D5S815" 91026206 133.02 TRUE
"Homo sapiens (female)" "Chromosome 05" "D5S2499" 91471927 133.41 TRUE
"Homo sapiens (female)" "Chromosome 05" "D5S2100" 92060676 133.84 TRUE
"Homo sapiens (female)" "Chromosome 05" "TSC0638654" 92174756 133.84 TRUE
"Homo sapiens (female)" "Chromosome 05" "D5S2498" 92216129 133.84 TRUE
"Homo sapiens (female)" "Chromosome 05" "TSC0089454" 92251970 133.84 TRUE
"Homo sapiens (female)" "Chromosome 05" "TSC0059932" 92295241 133.84 TRUE
"Homo sapiens (female)" "Chromosome 05" "WIAF-4558" 94076243 135.12 TRUE
"Homo sapiens (female)" "Chromosome 05" "WIAF-1594" 95175411 137.27 TRUE
"Homo sapiens (female)" "Chromosome 05" "D5S652" 95833088 138.05 TRUE
"Homo sapiens (female)" "Chromosome 05" "D5S644" 95838500 138.05 TRUE
"Homo sapiens (female)" "Chromosome 05" "D5S1462" 96406286 138.05 TRUE
"Homo sapiens (female)" "Chromosome 05" "D5S484" 96608391 138.05 TRUE
"Homo sapiens (female)" "Chromosome 05" "D5S1467" 98008614 139.36 TRUE
"Homo sapiens (female)" "Chromosome 05" "D5S1503" 98199561 140.37 TRUE
"Homo sapiens (female)" "Chromosome 05" "D5S2079" 98233096 140.37 TRUE
"Homo sapiens (female)" "Chromosome 05" "WIAF-3339" 98431977 140.37 TRUE
"Homo sapiens (female)" "Chromosome 05" "GATA48A11" 99001337 140.37 TRUE
"Homo sapiens (female)" "Chromosome 05" "TSC1198264" 99034061 140.37 TRUE
"Homo sapiens (female)" "Chromosome 05" "TSC0698851" 99080579 140.37 TRUE
"Homo sapiens (female)" "Chromosome 05" "TSC0698843" 99085526 140.37 TRUE
"Homo sapiens (female)" "Chromosome 05" "TSC0544357" 99642500 140.98 TRUE
"Homo sapiens (female)" "Chromosome 05" "D5S495" 99657840 140.98 TRUE
"Homo sapiens (female)" "Chromosome 05" "TSC0435871" 99665787 140.98 TRUE
"Homo sapiens (female)" "Chromosome 05" "TSC0544374" 99671978 140.98 TRUE
"Homo sapiens (female)" "Chromosome 05" "WIAF-1008" 100175297 141.25 TRUE
"Homo sapiens (female)" "Chromosome 05" "D5S1393" 100853602 141.33 TRUE
"Homo sapiens (female)" "Chromosome 05" "D5S456" 102616747 141.86 TRUE
"Homo sapiens (female)" "Chromosome 05" "D5S409" 102757754 141.86 TRUE
"Homo sapiens (female)" "Chromosome 05" "D5S505" 103229217 143.27 TRUE
"Homo sapiens (female)" "Chromosome 05" "WIAF-2723" 103605382 143.27 TRUE
"Homo sapiens (female)" "Chromosome 05" "D5S654" 103701476 143.7 TRUE
"Homo sapiens (female)" "Chromosome 05" "TSC1777520" 103941609 143.7 TRUE
"Homo sapiens (female)" "Chromosome 05" "D5S433" 103990534 143.7 TRUE
"Homo sapiens (female)" "Chromosome 05" "D5S669" 104003045 143.7 TRUE
"Homo sapiens (female)" "Chromosome 05" "TSC0183633" 104053606 143.9 TRUE
"Homo sapiens (female)" "Chromosome 05" "TSC0151936" 104075102 143.9 TRUE
"Homo sapiens (female)" "Chromosome 05" "D5S1721" 104448449 143.9 TRUE
"Homo sapiens (female)" "Chromosome 05" "D5S460" 104986774 143.9 TRUE
"Homo sapiens (female)" "Chromosome 05" "D5S485" 105771987 143.9 TRUE
"Homo sapiens (female)" "Chromosome 05" "D5S1346" 106494647 145.93 TRUE
"Homo sapiens (female)" "Chromosome 05" "D5S2084" 106628512 145.93 TRUE
"Homo sapiens (female)" "Chromosome 05" "WIAF-2298" 106801522 145.93 TRUE
"Homo sapiens (female)" "Chromosome 05" "D5S475" 106980726 147.48 TRUE
"Homo sapiens (female)" "Chromosome 05" "D5S82" 107355569 147.53 TRUE
"Homo sapiens (female)" "Chromosome 05" "WIAF-3198" 107829203 147.53 TRUE
"Homo sapiens (female)" "Chromosome 05" "WIAF-3199" 107829264 147.53 TRUE
"Homo sapiens (female)" "Chromosome 05" "D5S1466" 109047452 147.58 TRUE
"Homo sapiens (female)" "Chromosome 05" "D5S2496" 109123494 150.55 TRUE
"Homo sapiens (female)" "Chromosome 05" "D5S2501" 110064214 150.55 TRUE
"Homo sapiens (female)" "Chromosome 05" "D5S492" 110279750 150.55 TRUE
"Homo sapiens (female)" "Chromosome 05" "TSC0299741" 110284174 150.85 TRUE
"Homo sapiens (female)" "Chromosome 05" "TSC0656160" 110335782 150.85 TRUE
"Homo sapiens (female)" "Chromosome 05" "TSC0538856" 110555564 150.85 TRUE
"Homo sapiens (female)" "Chromosome 05" "TSC1061568" 110982727 152.29 TRUE
"Homo sapiens (female)" "Chromosome 05" "TSC0539357" 111007057 152.29 TRUE
"Homo sapiens (female)" "Chromosome 05" "D5S2051" 111037156 152.29 TRUE
"Homo sapiens (female)" "Chromosome 05" "TSC0656173" 111049878 152.29 TRUE
"Homo sapiens (female)" "Chromosome 05" "D5S2027" 111173443 152.8 TRUE
"Homo sapiens (female)" "Chromosome 05" "TSC0379412" 111639361 152.8 TRUE
"Homo sapiens (female)" "Chromosome 05" "D5S1965" 111837483 152.8 TRUE
"Homo sapiens (female)" "Chromosome 05" "WIAF-1804" 112240050 153.38 TRUE
"Homo sapiens (female)" "Chromosome 05" "D5S346" 112241523 153.38 TRUE
"Homo sapiens (female)" "Chromosome 05" "D5S656" 112702941 153.38 TRUE
"Homo sapiens (female)" "Chromosome 05" "D5S2001" 112822681 153.38 TRUE
"Homo sapiens (female)" "Chromosome 05" "TSC0507571" 112874454 153.38 TRUE
"Homo sapiens (female)" "Chromosome 05" "TSC0152267" 112876553 153.38 TRUE
"Homo sapiens (female)" "Chromosome 05" "D5S421" 112882115 153.38 TRUE
"Homo sapiens (female)" "Chromosome 05" "D5S489" 113531659 154.49 TRUE
"Homo sapiens (female)" "Chromosome 05" "WIAF-3133" 113618673 154.49 TRUE
"Homo sapiens (female)" "Chromosome 05" "D5S2065" 113749078 154.49 TRUE
"Homo sapiens (female)" "Chromosome 05" "TSC0735756" 113753809 154.49 TRUE
"Homo sapiens (female)" "Chromosome 05" "D5S659" 114145397 154.49 TRUE
"Homo sapiens (female)" "Chromosome 05" "D5S1720" 114246586 154.49 TRUE
"Homo sapiens (female)" "Chromosome 05" "D5S1484" 114420678 154.49 TRUE
"Homo sapiens (female)" "Chromosome 05" "WIAF-4533" 114532488 154.49 TRUE
"Homo sapiens (female)" "Chromosome 05" "WIAF-287" 114942328 154.55 TRUE
"Homo sapiens (female)" "Chromosome 05" "D5S2860" 115070065 155.35 TRUE
"Homo sapiens (female)" "Chromosome 05" "D5S2055" 115324796 157.31 TRUE
"Homo sapiens (female)" "Chromosome 05" "TSC0471901" 115959723 159.27 TRUE
"Homo sapiens (female)" "Chromosome 05" "TSC0625932" 115990265 159.27 TRUE
"Homo sapiens (female)" "Chromosome 05" "GATA50C10" 116007290 159.27 TRUE
"Homo sapiens (female)" "Chromosome 05" "WIAF-2108" 116049941 159.27 TRUE
"Homo sapiens (female)" "Chromosome 05" "D5S404" 116875098 161.32 TRUE
"Homo sapiens (female)" "Chromosome 05" "TSC1148087" 116983673 161.32 TRUE
"Homo sapiens (female)" "Chromosome 05" "TSC0569173" 117000415 161.32 TRUE
"Homo sapiens (female)" "Chromosome 05" "TSC0722384" 117005716 161.32 TRUE
"Homo sapiens (female)" "Chromosome 05" "D5S494" 117015633 161.32 TRUE
"Homo sapiens (female)" "Chromosome 05" "D5S639" 117299954 161.32 TRUE
"Homo sapiens (female)" "Chromosome 05" "ATA24E05" 118118218 162.35 TRUE
"Homo sapiens (female)" "Chromosome 05" "D5S1384" 118857860 162.5 TRUE
"Homo sapiens (female)" "Chromosome 05" "D5S1478" 118938794 162.58 TRUE
"Homo sapiens (female)" "Chromosome 05" "D5S471" 119076934 162.58 TRUE
"Homo sapiens (female)" "Chromosome 05" "D5S1505" 119129545 162.58 TRUE
"Homo sapiens (female)" "Chromosome 05" "WIAF-3210" 119874146 162.78 TRUE
"Homo sapiens (female)" "Chromosome 05" "D5S503" 120251931 163.01 TRUE
"Homo sapiens (female)" "Chromosome 05" "D5S657" 120438794 163.01 TRUE
"Homo sapiens (female)" "Chromosome 05" "D5S1712" 120730876 163.54 TRUE
"Homo sapiens (female)" "Chromosome 05" "D5S467" 121434690 164.67 TRUE
"Homo sapiens (female)" "Chromosome 05" "D5S2070" 121972257 165.24 TRUE
"Homo sapiens (female)" "Chromosome 05" "D5S1975" 122152873 165.37 TRUE
"Homo sapiens (female)" "Chromosome 05" "TSC0507796" 122176254 165.37 TRUE
"Homo sapiens (female)" "Chromosome 05" "D5S622" 122560493 165.37 TRUE
"Homo sapiens (female)" "Chromosome 05" "D5S1714" 122564870 165.37 TRUE
"Homo sapiens (female)" "Chromosome 05" "D5S2020" 123125858 165.37 TRUE
"Homo sapiens (female)" "Chromosome 05" "D5S818" 123139084 165.37 TRUE
"Homo sapiens (female)" "Chromosome 05" "D5S2039" 123402237 165.37 TRUE
"Homo sapiens (female)" "Chromosome 05" "D5S2098" 123773700 165.37 TRUE
"Homo sapiens (female)" "Chromosome 05" "TSC0250298" 124856546 170.4 TRUE
"Homo sapiens (female)" "Chromosome 05" "TSC0690764" 124864427 170.4 TRUE
"Homo sapiens (female)" "Chromosome 05" "D5S2059" 124913931 170.4 TRUE
"Homo sapiens (female)" "Chromosome 05" "TSC0690773" 124937488 170.4 TRUE
"Homo sapiens (female)" "Chromosome 05" "D5S804" 125112965 170.4 TRUE
"Homo sapiens (female)" "Chromosome 05" "D5S615" 125191192 170.4 TRUE
"Homo sapiens (female)" "Chromosome 05" "D5S1495" 125377892 170.4 TRUE
"Homo sapiens (female)" "Chromosome 05" "D5S2464" 125908402 172.33 TRUE
"Homo sapiens (female)" "Chromosome 05" "WIAF-2023" 126231405 172.51 TRUE
"Homo sapiens (female)" "Chromosome 05" "D5S490" 126870641 172.51 TRUE
"Homo sapiens (female)" "Chromosome 05" "TSC0774051" 127167515 172.55 TRUE
"Homo sapiens (female)" "Chromosome 05" "D5S1391" 127284523 173.6 TRUE
"Homo sapiens (female)" "Chromosome 05" "D5S649" 127324383 173.81 TRUE
"Homo sapiens (female)" "Chromosome 05" "D5S2078" 128191570 173.81 TRUE
"Homo sapiens (female)" "Chromosome 05" "D5S642" 128219438 173.81 TRUE
"Homo sapiens (female)" "Chromosome 05" "D5S2120" 128437357 174.35 TRUE
"Homo sapiens (female)" "Chromosome 05" "D5S809" 128966377 174.35 TRUE
"Homo sapiens (female)" "Chromosome 05" "D5S666" 130555524 174.35 TRUE
"Homo sapiens (female)" "Chromosome 05" "D5S2110" 130885319 174.35 TRUE
"Homo sapiens (female)" "Chromosome 05" "D5S2057" 130896719 174.35 TRUE
"Homo sapiens (female)" "Chromosome 05" "D5S1984" 131622621 174.35 TRUE
"Homo sapiens (female)" "Chromosome 05" "D5S2002" 132404305 175.68 TRUE
"Homo sapiens (female)" "Chromosome 05" "WIAF-3559" 132623619 175.68 TRUE
"Homo sapiens (female)" "Chromosome 05" "D5S2497" 132979631 176.67 TRUE
"Homo sapiens (female)" "Chromosome 05" "D5S2117" 133065027 176.92 TRUE
"Homo sapiens (female)" "Chromosome 05" "D5S2053" 133144866 177.09 TRUE
"Homo sapiens (female)" "Chromosome 05" "D5S1995" 133347948 178.01 TRUE
"Homo sapiens (female)" "Chromosome 05" "D5S458" 134044966 178.01 TRUE
"Homo sapiens (female)" "Chromosome 05" "D5S1766" 134134571 178.01 TRUE
"Homo sapiens (female)" "Chromosome 05" "D5S2056" 134325588 178.01 TRUE
"Homo sapiens (female)" "Chromosome 05" "D5S396" 134423107 178.01 TRUE
"Homo sapiens (female)" "Chromosome 05" "D5S2115" 134747151 178.62 TRUE
"Homo sapiens (female)" "Chromosome 05" "WIAF-209" 134935451 178.62 TRUE
"Homo sapiens (female)" "Chromosome 05" "IL9" 135256287 180.18 TRUE
"Homo sapiens (female)" "Chromosome 05" "D5S1375" 135282887 180.18 TRUE
"Homo sapiens (female)" "Chromosome 05" "TSC0331614" 135320607 180.18 TRUE
"Homo sapiens (female)" "Chromosome 05" "D5S816" 135329409 180.18 TRUE
"Homo sapiens (female)" "Chromosome 05" "WIAF-3402" 135410888 181.14 TRUE
"Homo sapiens (female)" "Chromosome 05" "D5S393" 135729237 181.14 TRUE
"Homo sapiens (female)" "Chromosome 05" "D5S399" 135991434 181.59 TRUE
"Homo sapiens (female)" "Chromosome 05" "D5S479" 136333641 181.59 TRUE
"Homo sapiens (female)" "Chromosome 05" "TSC0101689" 136980906 182.36 TRUE
"Homo sapiens (female)" "Chromosome 05" "TSC1057238" 137009928 182.36 TRUE
"Homo sapiens (female)" "Chromosome 05" "D5S1983" 137025794 182.36 TRUE
"Homo sapiens (female)" "Chromosome 05" "TSC0229297" 137033815 182.36 TRUE
"Homo sapiens (female)" "Chromosome 05" "D5S414" 137606326 182.36 TRUE
"Homo sapiens (female)" "Chromosome 05" "D5S500" 137874849 182.36 TRUE
"Homo sapiens (female)" "Chromosome 05" "D5S476" 137972980 182.36 TRUE
"Homo sapiens (female)" "Chromosome 05" "WIAF-1251" 138298415 182.36 TRUE
"Homo sapiens (female)" "Chromosome 05" "D5S1372" 138523618 182.36 TRUE
"Homo sapiens (female)" "Chromosome 05" "D5S594" 138809853 182.36 TRUE
"Homo sapiens (female)" "Chromosome 05" "D5S2009" 139076095 183.27 TRUE
"Homo sapiens (female)" "Chromosome 05" "UT771" 139190222 183.79 TRUE
"Homo sapiens (female)" "Chromosome 05" "D5S2116" 139857597 183.99 TRUE
"Homo sapiens (female)" "Chromosome 05" "WIAF-1250" 140066246 183.99 TRUE
"Homo sapiens (female)" "Chromosome 05" "D5S658" 140353100 183.99 TRUE
"Homo sapiens (female)" "Chromosome 05" "D5S2508" 140427284 183.99 TRUE
"Homo sapiens (female)" "Chromosome 05" "D5S2119" 140788779 184.75 TRUE
"Homo sapiens (female)" "Chromosome 05" "TSC0214901" 140799142 184.75 TRUE
"Homo sapiens (female)" "Chromosome 05" "D5S2010" 141042760 184.75 TRUE
"Homo sapiens (female)" "Chromosome 05" "D5S1979" 141104908 184.75 TRUE
"Homo sapiens (female)" "Chromosome 05" "D5S2011" 141202399 184.75 TRUE
"Homo sapiens (female)" "Chromosome 05" "WIAF-2528" 141531312 189.05 TRUE
"Homo sapiens (female)" "Chromosome 05" "D5S2017" 141713589 189.05 TRUE
"Homo sapiens (female)" "Chromosome 05" "WIAF-1947" 142040675 192.18 TRUE
"Homo sapiens (female)" "Chromosome 05" "D5S1972" 142322864 192.18 TRUE
"Homo sapiens (female)" "Chromosome 05" "TSC0471684" 143244701 192.18 TRUE
"Homo sapiens (female)" "Chromosome 05" "D5S207" 143268544 192.18 TRUE
"Homo sapiens (female)" "Chromosome 05" "TSC0097335" 143275144 192.18 TRUE
"Homo sapiens (female)" "Chromosome 05" "D5S2859" 143335303 192.18 TRUE
"Homo sapiens (female)" "Chromosome 05" "TSC0624024" 143337471 192.89 TRUE
"Homo sapiens (female)" "Chromosome 05" "D5S402" 144021158 192.89 TRUE
"Homo sapiens (female)" "Chromosome 05" "D5S1480" 144123911 192.89 TRUE
"Homo sapiens (female)" "Chromosome 05" "D5S1500" 144198835 192.89 TRUE
"Homo sapiens (female)" "Chromosome 05" "D5S613" 144202793 192.89 TRUE
"Homo sapiens (female)" "Chromosome 05" "D5S210" 144448455 192.89 TRUE
"Homo sapiens (female)" "Chromosome 05" "D5S2840" 144559834 192.89 TRUE
"Homo sapiens (female)" "Chromosome 05" "D5S365" 144675273 192.89 TRUE
"Homo sapiens (female)" "Chromosome 05" "D5S1360" 144877829 192.93 TRUE
"Homo sapiens (female)" "Chromosome 05" "D5S643" 144954858 192.95 TRUE
"Homo sapiens (female)" "Chromosome 05" "D5S436" 145184116 193.08 TRUE
"Homo sapiens (female)" "Chromosome 05" "D5S2099" 145312808 193.15 TRUE
"Homo sapiens (female)" "Chromosome 05" "TSC0273586" 145903928 194.04 TRUE
"Homo sapiens (female)" "Chromosome 05" "D5S2033" 145940324 194.04 TRUE
"Homo sapiens (female)" "Chromosome 05" "D5S638" 146314451 195.16 TRUE
"Homo sapiens (female)" "Chromosome 05" "D5S373" 146840426 195.16 TRUE
"Homo sapiens (female)" "Chromosome 05" "D5S1387" 146958080 195.73 TRUE
"Homo sapiens (female)" "Chromosome 05" "D5S2847" 146958122 195.91 TRUE
