"set" "map" "mkr" "phys" "gen" "vld"
"Homo sapiens (male)" "Chromosome 05" "WIAF-205" 76396572 68.49 TRUE
"Homo sapiens (male)" "Chromosome 05" "D5S2041" 76709508 68.74 TRUE
"Homo sapiens (male)" "Chromosome 05" "D5S1962" 76843853 69.43 TRUE
"Homo sapiens (male)" "Chromosome 05" "WIAF-1721" 77093381 69.69 TRUE
"Homo sapiens (male)" "Chromosome 05" "D5S646" 77976782 69.77 TRUE
"Homo sapiens (male)" "Chromosome 05" "TSC0967508" 78471967 69.77 TRUE
"Homo sapiens (male)" "Chromosome 05" "TSC0005679" 78478107 69.77 TRUE
"Homo sapiens (male)" "Chromosome 05" "D5S1501" 78504210 69.77 TRUE
"Homo sapiens (male)" "Chromosome 05" "D5S672" 78923220 70.55 TRUE
"Homo sapiens (male)" "Chromosome 05" "TSC0508141" 79773168 70.55 TRUE
"Homo sapiens (male)" "Chromosome 05" "D5S1397" 79825965 71 TRUE
"Homo sapiens (male)" "Chromosome 05" "WIAF-3553" 80432604 73.24 TRUE
"Homo sapiens (male)" "Chromosome 05" "TSC0224995" 80508524 73.38 TRUE
"Homo sapiens (male)" "Chromosome 05" "D5S1740" 81127086 73.38 TRUE
"Homo sapiens (male)" "Chromosome 05" "D5S2029" 81493211 73.38 TRUE
"Homo sapiens (male)" "Chromosome 05" "D5S253" 81549596 73.38 TRUE
"Homo sapiens (male)" "Chromosome 05" "WIAF-2501" 81605049 73.38 TRUE
"Homo sapiens (male)" "Chromosome 05" "D5S626" 81658588 73.38 TRUE
"Homo sapiens (male)" "Chromosome 05" "D5S620" 81708802 73.38 TRUE
"Homo sapiens (male)" "Chromosome 05" "D5S2067" 81846228 73.38 TRUE
"Homo sapiens (male)" "Chromosome 05" "TSC0747041" 81918918 73.38 TRUE
"Homo sapiens (male)" "Chromosome 05" "D5S2083" 81921964 73.38 TRUE
"Homo sapiens (male)" "Chromosome 05" "D5S811" 82038697 73.38 TRUE
"Homo sapiens (male)" "Chromosome 05" "TSC0627529" 82050026 73.38 TRUE
"Homo sapiens (male)" "Chromosome 05" "GATA142H05" 82131802 74.27 TRUE
"Homo sapiens (male)" "Chromosome 05" "TSC0569082" 82273373 74.4 TRUE
"Homo sapiens (male)" "Chromosome 05" "D5S1347" 82310781 74.4 TRUE
"Homo sapiens (male)" "Chromosome 05" "WIAF-3547" 82383978 74.4 TRUE
"Homo sapiens (male)" "Chromosome 05" "D5S2094" 82424525 74.64 TRUE
"Homo sapiens (male)" "Chromosome 05" "D5S1959" 82623329 74.64 TRUE
"Homo sapiens (male)" "Chromosome 05" "D5S1948" 82948363 74.64 TRUE
"Homo sapiens (male)" "Chromosome 05" "TSC1077690" 83348206 75.62 TRUE
"Homo sapiens (male)" "Chromosome 05" "D5S459" 83402159 75.62 TRUE
"Homo sapiens (male)" "Chromosome 05" "TSC0691758" 83442467 75.62 TRUE
"Homo sapiens (male)" "Chromosome 05" "D5S1716" 83580853 75.62 TRUE
"Homo sapiens (male)" "Chromosome 05" "D5S107" 83635348 75.62 TRUE
"Homo sapiens (male)" "Chromosome 05" "D5S1459" 85206528 75.62 TRUE
"Homo sapiens (male)" "Chromosome 05" "D5S428" 85446442 75.62 TRUE
"Homo sapiens (male)" "Chromosome 05" "D5S617" 86118217 75.62 TRUE
"Homo sapiens (male)" "Chromosome 05" "TSC0627815" 87044113 77.23 TRUE
"Homo sapiens (male)" "Chromosome 05" "TSC0870189" 87074321 77.23 TRUE
"Homo sapiens (male)" "Chromosome 05" "D5S2495" 87109870 77.23 TRUE
"Homo sapiens (male)" "Chromosome 05" "TSC0691536" 87128057 77.23 TRUE
"Homo sapiens (male)" "Chromosome 05" "D5S2855" 87619546 77.81 TRUE
"Homo sapiens (male)" "Chromosome 05" "D5S1472" 87821123 77.81 TRUE
"Homo sapiens (male)" "Chromosome 05" "D5S1722" 88435913 77.81 TRUE
"Homo sapiens (male)" "Chromosome 05" "D5S401" 88603761 77.81 TRUE
"Homo sapiens (male)" "Chromosome 05" "D5S2103" 88764549 77.81 TRUE
"Homo sapiens (male)" "Chromosome 05" "D5S1725" 89202358 79.92 TRUE
"Homo sapiens (male)" "Chromosome 05" "D5S488" 89337392 79.97 TRUE
"Homo sapiens (male)" "Chromosome 05" "D5S618" 89802214 80 TRUE
"Homo sapiens (male)" "Chromosome 05" "D5S2044" 89846191 80 TRUE
"Homo sapiens (male)" "Chromosome 05" "D5S1463" 90242014 80 TRUE
"Homo sapiens (male)" "Chromosome 05" "D5S1452" 90547504 80 TRUE
"Homo sapiens (male)" "Chromosome 05" "D5S815" 91026206 80.58 TRUE
"Homo sapiens (male)" "Chromosome 05" "D5S2499" 91471927 80.58 TRUE
"Homo sapiens (male)" "Chromosome 05" "D5S2100" 92060676 80.58 TRUE
"Homo sapiens (male)" "Chromosome 05" "TSC0638654" 92174756 81 TRUE
"Homo sapiens (male)" "Chromosome 05" "D5S2498" 92216129 81.02 TRUE
"Homo sapiens (male)" "Chromosome 05" "TSC0089454" 92251970 81.02 TRUE
"Homo sapiens (male)" "Chromosome 05" "TSC0059932" 92295241 81.02 TRUE
"Homo sapiens (male)" "Chromosome 05" "WIAF-4558" 94076243 81.02 TRUE
"Homo sapiens (male)" "Chromosome 05" "WIAF-1594" 95175411 81.02 TRUE
"Homo sapiens (male)" "Chromosome 05" "D5S652" 95833088 83.02 TRUE
"Homo sapiens (male)" "Chromosome 05" "D5S644" 95838500 83.02 TRUE
"Homo sapiens (male)" "Chromosome 05" "D5S1462" 96406286 83.52 TRUE
"Homo sapiens (male)" "Chromosome 05" "D5S484" 96608391 83.52 TRUE
"Homo sapiens (male)" "Chromosome 05" "D5S1467" 98008614 84.75 TRUE
"Homo sapiens (male)" "Chromosome 05" "D5S1503" 98199561 84.75 TRUE
"Homo sapiens (male)" "Chromosome 05" "D5S2079" 98233096 84.75 TRUE
"Homo sapiens (male)" "Chromosome 05" "WIAF-3339" 98431977 84.76 TRUE
"Homo sapiens (male)" "Chromosome 05" "GATA48A11" 99001337 84.96 TRUE
"Homo sapiens (male)" "Chromosome 05" "TSC1198264" 99034061 85.52 TRUE
"Homo sapiens (male)" "Chromosome 05" "TSC0698851" 99080579 85.52 TRUE
"Homo sapiens (male)" "Chromosome 05" "TSC0698843" 99085526 85.52 TRUE
"Homo sapiens (male)" "Chromosome 05" "TSC0544357" 99642500 86.3 TRUE
"Homo sapiens (male)" "Chromosome 05" "D5S495" 99657840 86.3 TRUE
"Homo sapiens (male)" "Chromosome 05" "TSC0435871" 99665787 86.43 TRUE
"Homo sapiens (male)" "Chromosome 05" "TSC0544374" 99671978 86.43 TRUE
"Homo sapiens (male)" "Chromosome 05" "WIAF-1008" 100175297 86.43 TRUE
"Homo sapiens (male)" "Chromosome 05" "D5S1393" 100853602 86.43 TRUE
"Homo sapiens (male)" "Chromosome 05" "D5S456" 102616747 86.83 TRUE
"Homo sapiens (male)" "Chromosome 05" "D5S409" 102757754 86.83 TRUE
"Homo sapiens (male)" "Chromosome 05" "D5S505" 103229217 87.29 TRUE
"Homo sapiens (male)" "Chromosome 05" "WIAF-2723" 103605382 87.42 TRUE
"Homo sapiens (male)" "Chromosome 05" "D5S654" 103701476 87.42 TRUE
"Homo sapiens (male)" "Chromosome 05" "TSC1777520" 103941609 87.42 TRUE
"Homo sapiens (male)" "Chromosome 05" "D5S433" 103990534 87.42 TRUE
"Homo sapiens (male)" "Chromosome 05" "D5S669" 104003045 87.42 TRUE
"Homo sapiens (male)" "Chromosome 05" "TSC0183633" 104053606 87.42 TRUE
"Homo sapiens (male)" "Chromosome 05" "TSC0151936" 104075102 87.42 TRUE
"Homo sapiens (male)" "Chromosome 05" "D5S1721" 104448449 87.42 TRUE
"Homo sapiens (male)" "Chromosome 05" "D5S460" 104986774 88.12 TRUE
"Homo sapiens (male)" "Chromosome 05" "D5S485" 105771987 88.12 TRUE
"Homo sapiens (male)" "Chromosome 05" "D5S1346" 106494647 88.12 TRUE
"Homo sapiens (male)" "Chromosome 05" "D5S2084" 106628512 88.54 TRUE
"Homo sapiens (male)" "Chromosome 05" "WIAF-2298" 106801522 88.55 TRUE
"Homo sapiens (male)" "Chromosome 05" "D5S475" 106980726 88.95 TRUE
"Homo sapiens (male)" "Chromosome 05" "D5S82" 107355569 88.95 TRUE
"Homo sapiens (male)" "Chromosome 05" "WIAF-3198" 107829203 88.95 TRUE
"Homo sapiens (male)" "Chromosome 05" "WIAF-3199" 107829264 88.95 TRUE
"Homo sapiens (male)" "Chromosome 05" "D5S1466" 109047452 88.95 TRUE
"Homo sapiens (male)" "Chromosome 05" "D5S2496" 109123494 88.95 TRUE
"Homo sapiens (male)" "Chromosome 05" "D5S2501" 110064214 89.44 TRUE
"Homo sapiens (male)" "Chromosome 05" "D5S492" 110279750 89.44 TRUE
"Homo sapiens (male)" "Chromosome 05" "TSC0299741" 110284174 90.59 TRUE
"Homo sapiens (male)" "Chromosome 05" "TSC0656160" 110335782 90.59 TRUE
"Homo sapiens (male)" "Chromosome 05" "TSC0538856" 110555564 90.59 TRUE
"Homo sapiens (male)" "Chromosome 05" "TSC1061568" 110982727 90.59 TRUE
"Homo sapiens (male)" "Chromosome 05" "TSC0539357" 111007057 90.59 TRUE
"Homo sapiens (male)" "Chromosome 05" "D5S2051" 111037156 90.59 TRUE
"Homo sapiens (male)" "Chromosome 05" "TSC0656173" 111049878 90.59 TRUE
"Homo sapiens (male)" "Chromosome 05" "D5S2027" 111173443 90.59 TRUE
"Homo sapiens (male)" "Chromosome 05" "TSC0379412" 111639361 90.59 TRUE
"Homo sapiens (male)" "Chromosome 05" "D5S1965" 111837483 90.59 TRUE
"Homo sapiens (male)" "Chromosome 05" "WIAF-1804" 112240050 91.51 TRUE
"Homo sapiens (male)" "Chromosome 05" "D5S346" 112241523 91.56 TRUE
"Homo sapiens (male)" "Chromosome 05" "D5S656" 112702941 91.56 TRUE
"Homo sapiens (male)" "Chromosome 05" "D5S2001" 112822681 92.13 TRUE
"Homo sapiens (male)" "Chromosome 05" "TSC0507571" 112874454 92.13 TRUE
"Homo sapiens (male)" "Chromosome 05" "TSC0152267" 112876553 92.13 TRUE
"Homo sapiens (male)" "Chromosome 05" "D5S421" 112882115 92.13 TRUE
"Homo sapiens (male)" "Chromosome 05" "D5S489" 113531659 92.58 TRUE
"Homo sapiens (male)" "Chromosome 05" "WIAF-3133" 113618673 92.58 TRUE
"Homo sapiens (male)" "Chromosome 05" "D5S2065" 113749078 92.58 TRUE
"Homo sapiens (male)" "Chromosome 05" "TSC0735756" 113753809 92.58 TRUE
"Homo sapiens (male)" "Chromosome 05" "D5S659" 114145397 92.58 TRUE
"Homo sapiens (male)" "Chromosome 05" "D5S1720" 114246586 92.9 TRUE
"Homo sapiens (male)" "Chromosome 05" "D5S1484" 114420678 92.9 TRUE
"Homo sapiens (male)" "Chromosome 05" "WIAF-4533" 114532488 92.9 TRUE
"Homo sapiens (male)" "Chromosome 05" "WIAF-287" 114942328 92.9 TRUE
"Homo sapiens (male)" "Chromosome 05" "D5S2860" 115070065 92.92 TRUE
"Homo sapiens (male)" "Chromosome 05" "D5S2055" 115324796 93.39 TRUE
"Homo sapiens (male)" "Chromosome 05" "TSC0471901" 115959723 93.39 TRUE
"Homo sapiens (male)" "Chromosome 05" "TSC0625932" 115990265 93.39 TRUE
"Homo sapiens (male)" "Chromosome 05" "GATA50C10" 116007290 93.39 TRUE
"Homo sapiens (male)" "Chromosome 05" "WIAF-2108" 116049941 94.2 TRUE
"Homo sapiens (male)" "Chromosome 05" "D5S404" 116875098 94.22 TRUE
"Homo sapiens (male)" "Chromosome 05" "TSC1148087" 116983673 94.22 TRUE
"Homo sapiens (male)" "Chromosome 05" "TSC0569173" 117000415 94.22 TRUE
"Homo sapiens (male)" "Chromosome 05" "TSC0722384" 117005716 94.22 TRUE
"Homo sapiens (male)" "Chromosome 05" "D5S494" 117015633 94.22 TRUE
"Homo sapiens (male)" "Chromosome 05" "D5S639" 117299954 94.22 TRUE
"Homo sapiens (male)" "Chromosome 05" "ATA24E05" 118118218 94.97 TRUE
"Homo sapiens (male)" "Chromosome 05" "D5S1384" 118857860 94.97 TRUE
"Homo sapiens (male)" "Chromosome 05" "D5S1478" 118938794 94.97 TRUE
"Homo sapiens (male)" "Chromosome 05" "D5S471" 119076934 94.97 TRUE
"Homo sapiens (male)" "Chromosome 05" "D5S1505" 119129545 95.24 TRUE
"Homo sapiens (male)" "Chromosome 05" "WIAF-3210" 119874146 95.24 TRUE
"Homo sapiens (male)" "Chromosome 05" "D5S503" 120251931 95.24 TRUE
"Homo sapiens (male)" "Chromosome 05" "D5S657" 120438794 95.47 TRUE
"Homo sapiens (male)" "Chromosome 05" "D5S1712" 120730876 95.7 TRUE
"Homo sapiens (male)" "Chromosome 05" "D5S467" 121434690 95.7 TRUE
"Homo sapiens (male)" "Chromosome 05" "D5S2070" 121972257 96.03 TRUE
"Homo sapiens (male)" "Chromosome 05" "D5S1975" 122152873 96.54 TRUE
"Homo sapiens (male)" "Chromosome 05" "TSC0507796" 122176254 96.54 TRUE
"Homo sapiens (male)" "Chromosome 05" "D5S622" 122560493 96.54 TRUE
"Homo sapiens (male)" "Chromosome 05" "D5S1714" 122564870 96.54 TRUE
"Homo sapiens (male)" "Chromosome 05" "D5S2020" 123125858 96.54 TRUE
"Homo sapiens (male)" "Chromosome 05" "D5S818" 123139084 96.85 TRUE
"Homo sapiens (male)" "Chromosome 05" "D5S2039" 123402237 96.85 TRUE
"Homo sapiens (male)" "Chromosome 05" "D5S2098" 123773700 96.85 TRUE
"Homo sapiens (male)" "Chromosome 05" "TSC0250298" 124856546 97.82 TRUE
"Homo sapiens (male)" "Chromosome 05" "TSC0690764" 124864427 97.82 TRUE
"Homo sapiens (male)" "Chromosome 05" "D5S2059" 124913931 97.82 TRUE
"Homo sapiens (male)" "Chromosome 05" "TSC0690773" 124937488 97.82 TRUE
"Homo sapiens (male)" "Chromosome 05" "D5S804" 125112965 97.82 TRUE
"Homo sapiens (male)" "Chromosome 05" "D5S615" 125191192 97.97 TRUE
"Homo sapiens (male)" "Chromosome 05" "D5S1495" 125377892 98.5 TRUE
"Homo sapiens (male)" "Chromosome 05" "D5S2464" 125908402 98.8 TRUE
"Homo sapiens (male)" "Chromosome 05" "WIAF-2023" 126231405 99.09 TRUE
"Homo sapiens (male)" "Chromosome 05" "D5S490" 126870641 99.09 TRUE
"Homo sapiens (male)" "Chromosome 05" "TSC0774051" 127167515 99.09 TRUE
"Homo sapiens (male)" "Chromosome 05" "D5S1391" 127284523 99.14 TRUE
"Homo sapiens (male)" "Chromosome 05" "D5S649" 127324383 99.18 TRUE
"Homo sapiens (male)" "Chromosome 05" "D5S2078" 128191570 99.77 TRUE
"Homo sapiens (male)" "Chromosome 05" "D5S642" 128219438 99.77 TRUE
"Homo sapiens (male)" "Chromosome 05" "D5S2120" 128437357 100.05 TRUE
"Homo sapiens (male)" "Chromosome 05" "D5S809" 128966377 100.87 TRUE
"Homo sapiens (male)" "Chromosome 05" "D5S666" 130555524 100.87 TRUE
"Homo sapiens (male)" "Chromosome 05" "D5S2110" 130885319 100.87 TRUE
"Homo sapiens (male)" "Chromosome 05" "D5S2057" 130896719 100.99 TRUE
"Homo sapiens (male)" "Chromosome 05" "D5S1984" 131622621 101.37 TRUE
"Homo sapiens (male)" "Chromosome 05" "D5S2002" 132404305 101.66 TRUE
"Homo sapiens (male)" "Chromosome 05" "WIAF-3559" 132623619 101.66 TRUE
"Homo sapiens (male)" "Chromosome 05" "D5S2497" 132979631 102.47 TRUE
"Homo sapiens (male)" "Chromosome 05" "D5S2117" 133065027 102.91 TRUE
"Homo sapiens (male)" "Chromosome 05" "D5S2053" 133144866 102.91 TRUE
"Homo sapiens (male)" "Chromosome 05" "D5S1995" 133347948 102.91 TRUE
"Homo sapiens (male)" "Chromosome 05" "D5S458" 134044966 103.04 TRUE
"Homo sapiens (male)" "Chromosome 05" "D5S1766" 134134571 103.75 TRUE
"Homo sapiens (male)" "Chromosome 05" "D5S2056" 134325588 103.75 TRUE
"Homo sapiens (male)" "Chromosome 05" "D5S396" 134423107 104.18 TRUE
"Homo sapiens (male)" "Chromosome 05" "D5S2115" 134747151 104.18 TRUE
"Homo sapiens (male)" "Chromosome 05" "WIAF-209" 134935451 104.53 TRUE
"Homo sapiens (male)" "Chromosome 05" "IL9" 135256287 105.01 TRUE
"Homo sapiens (male)" "Chromosome 05" "D5S1375" 135282887 105.01 TRUE
"Homo sapiens (male)" "Chromosome 05" "TSC0331614" 135320607 105.01 TRUE
"Homo sapiens (male)" "Chromosome 05" "D5S816" 135329409 105.01 TRUE
"Homo sapiens (male)" "Chromosome 05" "WIAF-3402" 135410888 105.01 TRUE
"Homo sapiens (male)" "Chromosome 05" "D5S393" 135729237 105.01 TRUE
"Homo sapiens (male)" "Chromosome 05" "D5S399" 135991434 105.01 TRUE
"Homo sapiens (male)" "Chromosome 05" "D5S479" 136333641 105.74 TRUE
"Homo sapiens (male)" "Chromosome 05" "TSC0101689" 136980906 105.74 TRUE
"Homo sapiens (male)" "Chromosome 05" "TSC1057238" 137009928 105.74 TRUE
"Homo sapiens (male)" "Chromosome 05" "D5S1983" 137025794 105.74 TRUE
"Homo sapiens (male)" "Chromosome 05" "TSC0229297" 137033815 105.74 TRUE
"Homo sapiens (male)" "Chromosome 05" "D5S414" 137606326 105.74 TRUE
"Homo sapiens (male)" "Chromosome 05" "D5S500" 137874849 105.74 TRUE
"Homo sapiens (male)" "Chromosome 05" "D5S476" 137972980 105.74 TRUE
"Homo sapiens (male)" "Chromosome 05" "WIAF-1251" 138298415 105.74 TRUE
"Homo sapiens (male)" "Chromosome 05" "D5S1372" 138523618 105.74 TRUE
"Homo sapiens (male)" "Chromosome 05" "D5S594" 138809853 105.74 TRUE
"Homo sapiens (male)" "Chromosome 05" "D5S2009" 139076095 105.74 TRUE
"Homo sapiens (male)" "Chromosome 05" "UT771" 139190222 105.81 TRUE
"Homo sapiens (male)" "Chromosome 05" "D5S2116" 139857597 106.16 TRUE
"Homo sapiens (male)" "Chromosome 05" "WIAF-1250" 140066246 106.36 TRUE
"Homo sapiens (male)" "Chromosome 05" "D5S658" 140353100 106.51 TRUE
"Homo sapiens (male)" "Chromosome 05" "D5S2508" 140427284 106.51 TRUE
"Homo sapiens (male)" "Chromosome 05" "D5S2119" 140788779 106.51 TRUE
"Homo sapiens (male)" "Chromosome 05" "TSC0214901" 140799142 106.51 TRUE
"Homo sapiens (male)" "Chromosome 05" "D5S2010" 141042760 106.51 TRUE
"Homo sapiens (male)" "Chromosome 05" "D5S1979" 141104908 106.51 TRUE
"Homo sapiens (male)" "Chromosome 05" "D5S2011" 141202399 106.51 TRUE
"Homo sapiens (male)" "Chromosome 05" "WIAF-2528" 141531312 107.63 TRUE
"Homo sapiens (male)" "Chromosome 05" "D5S2017" 141713589 107.63 TRUE
"Homo sapiens (male)" "Chromosome 05" "WIAF-1947" 142040675 109.54 TRUE
"Homo sapiens (male)" "Chromosome 05" "D5S1972" 142322864 109.54 TRUE
"Homo sapiens (male)" "Chromosome 05" "TSC0471684" 143244701 109.54 TRUE
"Homo sapiens (male)" "Chromosome 05" "D5S207" 143268544 109.54 TRUE
"Homo sapiens (male)" "Chromosome 05" "TSC0097335" 143275144 109.54 TRUE
"Homo sapiens (male)" "Chromosome 05" "D5S2859" 143335303 109.54 TRUE
"Homo sapiens (male)" "Chromosome 05" "TSC0624024" 143337471 109.54 TRUE
"Homo sapiens (male)" "Chromosome 05" "D5S402" 144021158 109.54 TRUE
"Homo sapiens (male)" "Chromosome 05" "D5S1480" 144123911 109.54 TRUE
"Homo sapiens (male)" "Chromosome 05" "D5S1500" 144198835 109.54 TRUE
"Homo sapiens (male)" "Chromosome 05" "D5S613" 144202793 109.54 TRUE
"Homo sapiens (male)" "Chromosome 05" "D5S210" 144448455 109.54 TRUE
"Homo sapiens (male)" "Chromosome 05" "D5S2840" 144559834 109.54 TRUE
"Homo sapiens (male)" "Chromosome 05" "D5S365" 144675273 109.54 TRUE
"Homo sapiens (male)" "Chromosome 05" "D5S1360" 144877829 109.78 TRUE
"Homo sapiens (male)" "Chromosome 05" "D5S643" 144954858 109.78 TRUE
"Homo sapiens (male)" "Chromosome 05" "D5S436" 145184116 109.78 TRUE
"Homo sapiens (male)" "Chromosome 05" "D5S2099" 145312808 110.54 TRUE
"Homo sapiens (male)" "Chromosome 05" "TSC0273586" 145903928 110.54 TRUE
"Homo sapiens (male)" "Chromosome 05" "D5S2033" 145940324 110.56 TRUE
"Homo sapiens (male)" "Chromosome 05" "D5S638" 146314451 110.56 TRUE
"Homo sapiens (male)" "Chromosome 05" "D5S373" 146840426 112.06 TRUE
"Homo sapiens (male)" "Chromosome 05" "D5S1387" 146958080 112.06 TRUE
"Homo sapiens (male)" "Chromosome 05" "D5S2847" 146958122 112.06 TRUE
"Homo sapiens (male)" "Chromosome 05" "D5S2490" 146964499 112.06 TRUE
"Homo sapiens (male)" "Chromosome 05" "D5S463" 147110270 112.06 TRUE
"Homo sapiens (male)" "Chromosome 05" "D5S2090" 147210236 112.06 TRUE
"Homo sapiens (male)" "Chromosome 05" "D5S434" 147295386 112.06 TRUE
"Homo sapiens (male)" "Chromosome 05" "D5S413" 148347549 112.06 TRUE
"Homo sapiens (male)" "Chromosome 05" "D5S812" 148988916 112.06 TRUE
"Homo sapiens (male)" "Chromosome 05" "D5S1469" 149436013 112.82 TRUE
"Homo sapiens (male)" "Chromosome 05" "D5S2862" 149475335 112.82 TRUE
"Homo sapiens (male)" "Chromosome 05" "CSF1R" 149482792 112.82 TRUE
"Homo sapiens (male)" "Chromosome 05" "D5S2015" 149558530 112.85 TRUE
"Homo sapiens (male)" "Chromosome 05" "D5S2013" 149563530 112.93 TRUE
"Homo sapiens (male)" "Chromosome 05" "TSC0155632" 149576185 113.16 TRUE
"Homo sapiens (male)" "Chromosome 05" "TSC1077964" 149589586 113.16 TRUE
"Homo sapiens (male)" "Chromosome 05" "RPS14" 149833098 113.4 TRUE
"Homo sapiens (male)" "Chromosome 05" "D5S636" 149876709 113.4 TRUE
"Homo sapiens (male)" "Chromosome 05" "D5S2014" 149944110 113.53 TRUE
"Homo sapiens (male)" "Chromosome 05" "D5S519" 149962721 113.53 TRUE
"Homo sapiens (male)" "Chromosome 05" "D5S640" 149962734 113.53 TRUE
"Homo sapiens (male)" "Chromosome 05" "D5S470" 150017104 113.53 TRUE
"Homo sapiens (male)" "Chromosome 05" "D5S2842" 150557980 113.53 TRUE
"Homo sapiens (male)" "Chromosome 05" "WIAF-4567" 150619355 113.56 TRUE
"Homo sapiens (male)" "Chromosome 05" "WIAF-2087" 150851988 113.91 TRUE
"Homo sapiens (male)" "Chromosome 05" "D5S2077" 151315441 114.54 TRUE
"Homo sapiens (male)" "Chromosome 05" "D5S673" 151586301 114.91 TRUE
"Homo sapiens (male)" "Chromosome 05" "D5S119" 151778685 114.97 TRUE
"Homo sapiens (male)" "Chromosome 05" "D5S209" 152529519 114.97 TRUE
"Homo sapiens (male)" "Chromosome 05" "D5S410" 152755186 114.97 TRUE
"Homo sapiens (male)" "Chromosome 05" "D5S670" 152837763 114.97 TRUE
"Homo sapiens (male)" "Chromosome 05" "D5S2007" 152860246 114.97 TRUE
"Homo sapiens (male)" "Chromosome 05" "D5S1978" 152865917 114.97 TRUE
"Homo sapiens (male)" "Chromosome 05" "D5S1399" 153509106 115.59 TRUE
"Homo sapiens (male)" "Chromosome 05" "D5S2012" 153534390 115.59 TRUE
"Homo sapiens (male)" "Chromosome 05" "D5S497" 153690579 115.59 TRUE
"Homo sapiens (male)" "Chromosome 05" "D5S2026" 153847658 115.59 TRUE
"Homo sapiens (male)" "Chromosome 05" "D5S1507" 155182536 116.75 TRUE
"Homo sapiens (male)" "Chromosome 05" "D5S662" 155203981 116.75 TRUE
"Homo sapiens (male)" "Chromosome 05" "TSC0645487" 155207278 116.75 TRUE
"Homo sapiens (male)" "Chromosome 05" "TSC0645321" 155237239 116.75 TRUE
"Homo sapiens (male)" "Chromosome 05" "D5S1392" 155250165 116.81 TRUE
"Homo sapiens (male)" "Chromosome 05" "D5S2852" 155356417 117.15 TRUE
"Homo sapiens (male)" "Chromosome 05" "D5S379" 155564040 117.31 TRUE
"Homo sapiens (male)" "Chromosome 05" "D5S487" 155600814 117.31 TRUE
"Homo sapiens (male)" "Chromosome 05" "D5S2016" 155679545 117.86 TRUE
"Homo sapiens (male)" "Chromosome 05" "D5S1499" 155926892 117.86 TRUE
"Homo sapiens (male)" "Chromosome 05" "D5S820" 156054978 117.98 TRUE
"Homo sapiens (male)" "Chromosome 05" "D5S2112" 156615434 118.41 TRUE
"Homo sapiens (male)" "Chromosome 05" "D5S378" 156857102 118.41 TRUE
"Homo sapiens (male)" "Chromosome 05" "D5S1403" 157298300 118.41 TRUE
"Homo sapiens (male)" "Chromosome 05" "D5S1400" 157390920 118.7 TRUE
"Homo sapiens (male)" "Chromosome 05" "D5S2049" 157651616 118.7 TRUE
"Homo sapiens (male)" "Chromosome 05" "D5S2060" 157792537 118.7 TRUE
"Homo sapiens (male)" "Chromosome 05" "TSC0419743" 158119047 119.11 TRUE
"Homo sapiens (male)" "Chromosome 05" "D5S412" 158135261 119.11 TRUE
"Homo sapiens (male)" "Chromosome 05" "TSC0432794" 158159232 119.11 TRUE
"Homo sapiens (male)" "Chromosome 05" "D5S2038" 158315566 119.11 TRUE
"Homo sapiens (male)" "Chromosome 05" "D5S1971" 158477375 119.11 TRUE
"Homo sapiens (male)" "Chromosome 05" "D5S1352" 158557778 119.11 TRUE
"Homo sapiens (male)" "Chromosome 05" "WIAF-2859" 159062555 121.24 TRUE
"Homo sapiens (male)" "Chromosome 05" "D5S527" 159557484 121.25 TRUE
"Homo sapiens (male)" "Chromosome 05" "D5S1389" 159582860 121.25 TRUE
"Homo sapiens (male)" "Chromosome 05" "D5S403" 159818253 121.25 TRUE
"Homo sapiens (male)" "Chromosome 05" "D5S529" 160146638 121.25 TRUE
"Homo sapiens (male)" "Chromosome 05" "D5S1476" 160350845 121.25 TRUE
"Homo sapiens (male)" "Chromosome 05" "D5S2047" 160464887 121.31 TRUE
"Homo sapiens (male)" "Chromosome 05" "TSC0766458" 160559039 121.47 TRUE
"Homo sapiens (male)" "Chromosome 05" "D5S1386" 160582008 121.47 TRUE
"Homo sapiens (male)" "Chromosome 05" "TSC0872095" 160592039 121.47 TRUE
"Homo sapiens (male)" "Chromosome 05" "TSC0248303" 160617335 121.47 TRUE
"Homo sapiens (male)" "Chromosome 05" "D5S1955" 160671547 121.47 TRUE
"Homo sapiens (male)" "Chromosome 05" "D5S2118" 160686584 121.47 TRUE
"Homo sapiens (male)" "Chromosome 05" "D5S422" 162086440 121.95 TRUE
